"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65752851280611e-07,21,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62856405539523e-07,21,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72741202943288e-07,21,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.42941222941401e-07,21,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72911077783112e-07,21,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73904211062516e-07,21,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72295390484742e-07,21,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7333570128826e-07,21,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70773704473785e-07,21,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.667674232193e-07,21,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.38281955612942e-07,21,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.11201381793339e-07,21,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7413134429587e-07,21,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7408602418467e-07,21,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.24707714921602e-07,21,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73442029618344e-07,22,23,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70623891124695e-07,22,24,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6499538966594e-07,22,25,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.5412427742916e-07,22,26,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.24821336858651e-07,22,27,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75678550719725e-07,22,28,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62372989592917e-07,22,29,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72380287881395e-07,22,30,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75014522399148e-07,22,31,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65412400349198e-07,22,32,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.58115319507306e-07,22,33,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75820346782724e-07,22,34,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73524019908404e-07,22,35,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75819239045024e-07,22,36,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6171019741537e-07,22,37,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74661750225234e-07,22,38,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.39371654347495e-07,22,39,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75175497063537e-07,22,40,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66407894621396e-07,22,41,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.53188699277767e-07,22,42,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67972608935825e-07,22,43,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74628572366121e-07,22,44,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75807942288312e-07,22,45,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70832250847354e-07,22,46,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64531889625412e-07,22,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74942191431122e-07,22,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.38337398714578e-07,22,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74181255208428e-07,22,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57497077904354e-07,22,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68989910818447e-07,22,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73094618826077e-07,22,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.35012065627355e-07,22,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72398093410869e-07,22,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.1989217417812e-07,22,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.50047548941024e-07,22,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72961794397147e-07,22,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.27438675010019e-07,22,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57753189095071e-07,22,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67490328681795e-07,22,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64441463619755e-07,22,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7443739040477e-07,22,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.44744681178611e-07,22,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74605265365719e-07,22,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75559011320283e-07,22,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7392921972968e-07,22,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75024888484951e-07,22,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72395695576775e-07,22,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6836807153939e-07,22,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.3980275157557e-07,22,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.13062159705502e-07,22,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75802199373646e-07,22,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75759359713237e-07,22,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.26203004052403e-07,22,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6855092989697e-07,23,24,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62762083826255e-07,23,25,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.51851309300053e-07,23,26,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.22888264300973e-07,23,27,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73528995846055e-07,23,28,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.60128780953419e-07,23,29,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70295197087127e-07,23,30,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7290179101731e-07,23,31,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63366663727149e-07,23,32,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56097829239059e-07,23,33,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73683153626231e-07,23,34,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71429130002753e-07,23,35,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73682364319318e-07,23,36,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.59463526548862e-07,23,37,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72492193087793e-07,23,38,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.37406885860328e-07,23,39,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73060215022564e-07,23,40,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6435726920565e-07,23,41,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.51187253914457e-07,23,42,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6591464532048e-07,23,43,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72458340595911e-07,23,44,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73666104677797e-07,23,45,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68629350455872e-07,23,46,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62296495874228e-07,23,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72830651015333e-07,23,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.36022553342305e-07,23,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72079537300897e-07,23,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.55235009726739e-07,23,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66776148859834e-07,23,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70908060068922e-07,23,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.33057475019258e-07,23,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70206270717025e-07,23,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.17968601694762e-07,23,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.48054881954711e-07,23,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7087174091478e-07,23,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.25100063064485e-07,23,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.55492386435885e-07,23,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65269034729287e-07,23,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62399809979213e-07,23,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72265000888481e-07,23,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.42445601353029e-07,23,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72434843707418e-07,23,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73435147497768e-07,23,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71830086789475e-07,23,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72860544132024e-07,23,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70310383396031e-07,23,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66308118703768e-07,23,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.37836983821067e-07,23,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.10695455197074e-07,23,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73659809218162e-07,23,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7361363357346e-07,23,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.2426710032953e-07,23,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.60234934276314e-07,24,25,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.49465660259374e-07,24,26,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.19283435434552e-07,24,27,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70700922363096e-07,24,28,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57640452947684e-07,24,29,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67235807074112e-07,24,30,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69941853907703e-07,24,31,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.60166049324531e-07,24,32,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.52795743569541e-07,24,33,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70810869947119e-07,24,34,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68405152063881e-07,24,35,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70809132566981e-07,24,36,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56984566388089e-07,24,37,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69736322721201e-07,24,38,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.33915752174803e-07,24,39,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70109642759628e-07,24,40,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.61172901596602e-07,24,41,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.47828226352225e-07,24,42,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62757857117524e-07,24,43,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69704103704753e-07,24,44,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70811232621348e-07,24,45,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
