"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.56053317646591,0,8.51543434809508,0,8.58036074062716,8.40400301201684,49,65,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55758630266349,0,8.58036074062716,8.58656302526192,49,66,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.66090711184946,0,8.58036074062716,8.58989447928332,49,67,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54427329018939,0,8.58036074062716,8.59111556395334,49,68,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53516772496718,0,8.58036074062716,8.58239639774014,49,69,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.72121769560441,0,8.58036074062716,8.76013049240244,49,70,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.71775116640951,0,8.58036074062716,8.69890624060957,49,71,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.7398865199318,0,8.58036074062716,8.74447913833699,49,72,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.61688694464395,0,8.58036074062716,8.60246906552235,49,73,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53702359916635,0,8.58036074062716,8.57294480765832,49,74,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.62350638070931,0,8.58036074062716,8.66872975737385,49,75,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57300089644295,0,8.58036074062716,8.58890367666844,49,76,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.60196217092679,0,8.58036074062716,8.64883986767258,49,77,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53221103042555,0,8.58036074062716,8.57418143901276,49,78,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55744984809651,0,8.58036074062716,8.60848052543323,49,79,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.32304338815831,0,8.58036074062716,8.33948371016333,49,80,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54087771924167,0,8.58036074062716,8.58761245534733,49,81,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.64756781127636,0,8.58036074062716,8.65732789486379,49,82,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,9.21030194165713,0,8.58036074062716,9.2657592420189,49,83,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.45745356369869,0,8.58036074062716,8.50270659472039,49,84,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.65088057507633,0,8.58036074062716,8.61421268819905,49,85,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54311223115176,0,8.58036074062716,8.55091037890356,49,86,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.67446229029786,0,8.58036074062716,8.62153520810335,49,87,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54546507431734,0,8.58036074062716,8.57453860309095,49,88,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57608676771934,0,8.58036074062716,8.58728749864712,49,89,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.66922760973804,0,8.58036074062716,8.65573534226327,49,90,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53538232591842,0,8.58036074062716,8.58428295655745,49,91,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57579876150263,0,8.58036074062716,8.56310457801603,49,92,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.64297650028913,0,8.58036074062716,8.68914652690821,49,93,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55159577741505,0,8.58036074062716,8.58166474401817,49,94,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.49080049546454,0,8.58036074062716,8.51667852833152,49,95,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.80959616488854,0,8.58036074062716,8.84627215343765,49,96,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56562998756587,0,8.58036074062716,8.52322515070494,49,97,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.61475487772775,0,8.58036074062716,8.59860146142448,49,98,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.76980316771143,0,8.58036074062716,8.78901786981415,49,99,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55234670586812,0,8.58036074062716,8.59011857027978,49,100,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.50814655094196,0,8.58036074062716,8.55144625952405,49,101,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.69588114677392,0,8.58036074062716,8.6708420376286,49,102,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.67134808303565,0,8.58036074062716,8.5436341412824,49,103,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51922965954051,0,8.58036074062716,8.5588511595595,49,104,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.33128734614411,0,8.58036074062716,8.38816596243655,49,105,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.75389755510862,0,8.58036074062716,8.79990035631897,49,106,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.43795935013865,0,8.58036074062716,8.47199906227167,49,107,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.46933773034058,0,8.58036074062716,8.52384054897136,49,108,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56256322066822,0,8.58036074062716,8.60819637138096,49,109,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55716039043088,0,8.58036074062716,8.53229523593272,49,110,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54805868013237,0,8.58036074062716,8.59410427104598,49,111,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56084335228802,0,8.58036074062716,8.61899749617029,49,112,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.60262913618901,0,8.58036074062716,8.64633422992855,49,113,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.33801361257882,0,8.58036074062716,8.3808081597793,49,114,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.3366840104483,0,8.58036074062716,8.36703953210113,49,115,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.81724001654741,0,8.58036074062716,8.69586404449473,49,116,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.49249708640542,0,8.58036074062716,8.5028243324026,49,117,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53523251529548,0,8.58036074062716,8.56354347237013,49,118,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55609483018038,0,8.58036074062716,8.55777398541762,49,119,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.23649729284696,0,8.58036074062716,8.2974730961629,49,120,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53780073619826,0,8.58036074062716,8.58655766145065,49,121,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.46888316574351,0,8.58036074062716,8.47345938118227,49,122,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.59015927538891,0,8.58036074062716,8.59324125108166,49,123,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54093506487678,0,8.58036074062716,8.5738238915133,49,124,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57738389909209,0,8.58036074062716,8.60601579395628,49,125,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57956597683072,0,8.58036074062716,8.6181677438954,49,126,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.66030142564803,0,8.58036074062716,8.58506718143618,49,127,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.66380630460832,0,8.58036074062716,8.51229291885913,49,128,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.52697062907735,0,8.58036074062716,8.5392828695353,49,129,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.65711671975735,0,8.58036074062716,8.6843899955454,49,130,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57798884825117,0,8.58036074062716,8.61146249200145,49,131,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.5511741720242,0,8.58036074062716,8.57043752877494,49,132,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53657004387012,0,8.58036074062716,8.58400379496465,49,133,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.48142503332265,0,8.58036074062716,8.54103630007794,49,134,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.4373563806617,0,8.58036074062716,8.4907974015667,49,135,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.67042789656778,0,8.58036074062716,8.62474632867865,49,136,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56069930676838,0,8.58036074062716,8.57689063377796,49,137,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51927806119392,0,8.58036074062716,8.5587620358637,49,138,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.64836574130623,0,8.58036074062716,8.69976714928996,49,139,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.43968854404704,0,8.58036074062716,8.50575232515141,49,140,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.53802176563739,0,8.58036074062716,8.58502497525499,49,141,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.46360236111449,0,8.58036074062716,8.52555718622263,49,142,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.62162349733143,0,8.58036074062716,8.65205509878574,49,143,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.19806243324318,0,8.58036074062716,8.26593211959166,49,144,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55314495995404,0,8.58036074062716,8.55139348722287,49,145,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.68549162831288,0,8.58036074062716,8.71632825420387,49,146,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.62133461302601,0,8.58036074062716,8.62179779402339,49,147,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.21463344745383,0,8.58036074062716,8.2477993339955,49,148,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.99002144113733,0,8.58036074062716,8.03912981734983,49,149,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57111262747216,0,8.58036074062716,8.51918194190525,49,150,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,7.92862787007089,0,8.58036074062716,7.83966987326406,49,151,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.60554449288424,0,8.58036074062716,8.64463392579901,49,152,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.64149492520813,0,8.58036074062716,8.63949616333549,49,153,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.4385608898921,0,8.58036074062716,8.4899080367532,49,154,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51695978637254,0,8.58036074062716,8.48804504829333,49,155,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55147507782551,0,8.58036074062716,8.59522769548037,49,156,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.68822544782674,0,8.58036074062716,8.58930789935054,49,157,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.59284392807897,0,8.58036074062716,8.62961291289153,49,158,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54401942823586,0,8.58036074062716,8.58522236475552,49,159,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51919711792521,0,8.58036074062716,8.55398789426383,49,160,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56529953059864,0,8.58036074062716,8.59937708884781,49,161,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.5187718943864,0,8.58036074062716,8.56314253769123,49,162,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.60477975539751,0,8.58036074062716,8.61657350282358,49,163,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.71148242256581,0,8.58036074062716,8.72529340678363,49,164,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.42513804674527,0,8.58036074062716,8.44965391967895,49,165,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.50037326201234,0,8.58036074062716,8.51386630056282,49,166,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55989761373837,0,8.58036074062716,8.5698216187975,49,167,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54279933943316,0,8.58036074062716,8.5864479454721,49,168,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.51340177772412,0,8.58036074062716,8.55440513768298,49,169,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.68116340312696,0,8.58036074062716,8.70808716222827,49,170,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.60730102744089,0,8.58036074062716,8.64197829627785,49,171,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.69181180929839,0,8.58036074062716,8.66746602766153,49,172,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.3904038910216,0,8.58036074062716,8.38133757464653,49,173,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57373824463254,0,8.58036074062716,8.56982346950356,49,174,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.3613128032523,0,8.58036074062716,8.38953505593317,49,175,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.57601259818299,0,8.58036074062716,8.62567155866525,49,176,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.40975118191053,0,8.58036074062716,8.33608511384978,49,177,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.65930095885289,0,8.58036074062716,8.56229167247565,49,178,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55156443557844,0,8.58036074062716,8.5904073704861,49,179,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.55870841923856,0,8.58036074062716,8.60274935381651,49,180,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.50342185975187,0,8.58036074062716,8.48806415272135,49,181,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56472642983436,0,8.58036074062716,8.58308429919062,49,182,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.50307080105897,0,8.58036074062716,8.53904677363889,49,183,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.46480264617557,0,8.58036074062716,8.48415527648294,49,184,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.54626707553327,0,8.58036074062716,8.58837593376083,49,185,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56065175611049,0,8.58036074062716,8.57807177399371,49,186,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.67327390694784,0,8.58036074062716,8.59353345144243,49,187,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.5415502118294,0,8.58036074062716,8.59017701150851,49,188,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.56639475068168,0,8.58036074062716,8.59292353936582,49,189,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.74106548950729,0,8.58036074062716,8.77872881587703,49,190,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.5272561601846,0,8.58036074062716,8.58014307155973,49,191,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.6792568083822,0,8.58036074062716,8.71187840598936,49,192,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.58208849057585,0,8.58036074062716,8.59695969725077,49,193,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.70692006485572,0,8.58036074062716,8.74357658915401,49,194,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
8,0,0,0,8.56053317646591,0,8.70771998034857,0,8.58036074062716,8.69948036664283,49,195,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
