"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.46785987579673,0,12.8943375826024,0,8.49747761714735,12.8943377399445,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.75310060969894,0,8.49747761714735,9.75310091357777,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,5.17761740527411,0,8.49747761714735,5.17761788728152,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.34171963645332,0,8.49747761714735,7.34171928599612,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.9809263800172,0,8.49747761714735,12.9809281889679,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.3555208966083,0,8.49747761714735,10.3555210892918,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,11.6044075419262,0,8.49747761714735,11.6044077571737,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.36668870777308,0,8.49747761714735,7.36668866142022,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.20997309402721,0,8.49747761714735,7.20997292417344,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.7709579090435,0,8.49747761714735,10.7709568491497,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.52053906028186,0,8.49747761714735,9.52054048640395,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.8741926391573,0,8.49747761714735,12.8741916334472,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,3.49804707600854,0,8.49747761714735,3.49804711201773,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,3.1275572581231,0,8.49747761714735,3.12755683250173,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,11.6596026219172,0,8.49747761714735,11.6596019627938,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.634046843106,0,8.49747761714735,12.6340447274312,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,0.786777442524919,0,8.49747761714735,0.786777352181645,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,3.25746195376654,0,8.49747761714735,3.25746120323896,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,5.98483092497687,0,8.49747761714735,5.9848298290933,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.28750423784324,0,8.49747761714735,6.28750318299763,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.77409693233453,0,8.49747761714735,8.77409666019524,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.9616049603874,0,8.49747761714735,8.96160477413673,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.96576144198717,0,8.49747761714735,6.96576159920188,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.83571007814433,0,8.49747761714735,8.83570905090702,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.68872817473686,0,8.49747761714735,4.6887280994931,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.4046135065667,0,8.49747761714735,10.4046138894304,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.04409761509064,0,8.49747761714735,4.04409710928984,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.0099119739213,0,8.49747761714735,13.0099116030729,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.36709409422704,0,8.49747761714735,4.36709398539606,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.77752841659526,0,8.49747761714735,6.77752811112704,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,1.18508479232178,0,8.49747761714735,1.18508495578248,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.46076530321773,0,8.49747761714735,7.46076425813656,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.86666475749279,0,8.49747761714735,6.86666523248692,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.58835538258013,0,8.49747761714735,6.58835528557761,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.11691560102729,0,8.49747761714735,8.11691670119418,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.3267341197198,0,8.49747761714735,6.32673415945101,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,17.4328011020482,0,8.49747761714735,17.4328052444705,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,3.44342212229524,0,8.49747761714735,3.44342211749146,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.08206597874673,0,8.49747761714735,6.08206614623675,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,16.0306334623063,0,8.49747761714735,16.0306348045403,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.5808323538535,0,8.49747761714735,10.5808315944355,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.7388146511586,0,8.49747761714735,4.73881450676275,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,0,0,8.49747761714735,1.39828016546709e-06,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.27149717006289,0,8.49747761714735,8.27149688833491,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.93283108641886,0,8.49747761714735,6.93283100996949,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.47560309355187,0,8.49747761714735,8.47560312980103,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.09205688415627,0,8.49747761714735,4.09205577717634,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.38817631289397,0,8.49747761714735,7.38817635519827,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.79393778907234,0,8.49747761714735,6.79393629051681,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,16.8551951795518,0,8.49747761714735,16.8552517422341,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.42411422022707,0,8.49747761714735,6.42411426559468,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.17794908520712,0,8.49747761714735,8.17794907494965,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.83250779374077,0,8.49747761714735,8.83250693000133,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,0,0,8.49747761714735,1.465244240365e-06,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.42962282829002,0,8.49747761714735,9.42962283972046,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,11.5232503285676,0,8.49747761714735,11.523249165778,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.6034362534923,0,8.49747761714735,13.6034360393735,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,18.1390802024443,0,8.49747761714735,18.139074668839,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.79029944599905,0,8.49747761714735,4.79029929482846,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.25303479995023,0,8.49747761714735,8.25303484677865,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.70843413723892,0,8.49747761714735,9.70843397413972,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.11160871790736,0,8.49747761714735,6.11160857631215,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.95430384000454,0,8.49747761714735,6.95430391785691,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.6505560953389,0,8.49747761714735,10.6505571827673,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.7615026722786,0,8.49747761714735,12.7615016316975,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.69237973917235,0,8.49747761714735,9.69238003446977,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.2381881576363,0,8.49747761714735,13.2381884540719,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.73082839017471,0,8.49747761714735,9.73082836030671,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.0518000996333,0,8.49747761714735,10.0518002758266,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.21207417789975,0,8.49747761714735,8.21207427000162,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.06400638192519,0,8.49747761714735,7.06400644636897,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,5.58900180069068,0,8.49747761714735,5.58900176142773,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.40613160973861,0,8.49747761714735,9.40613066465997,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,2.25552039833899,0,8.49747761714735,2.25551862019544,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.97619260971723,0,8.49747761714735,9.97619278490296,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.06358972779416,0,8.49747761714735,7.06358945371752,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.34594250411821,0,8.49747761714735,7.34594247050464,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,15.6830621439187,0,8.49747761714735,15.6830586552056,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.096114681894,0,8.49747761714735,13.0961175490393,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.52375001868305,0,8.49747761714735,8.52375038694207,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.04500579660749,0,8.49747761714735,9.04500527331438,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.61872806641688,0,8.49747761714735,7.61872843502188,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.451896395366,0,8.49747761714735,4.45189631836743,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,5.81521971083819,0,8.49747761714735,5.815220735522,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.60430953904922,0,8.49747761714735,9.60430922301849,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.78547285155863,0,8.49747761714735,6.7854735136263,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.16174216175418,0,8.49747761714735,6.16174204498849,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.09303483869735,0,8.49747761714735,8.09303329871401,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.39645240925119,0,8.49747761714735,6.39645352576945,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.47484362510874,0,8.49747761714735,6.47484204913551,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.8593498949321,0,8.49747761714735,7.85934936690067,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.95015679166811,0,8.49747761714735,6.95015650667659,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.57651305586616,0,8.49747761714735,7.57651354800208,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.3758981627434,0,8.49747761714735,7.37589827250242,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.42134306041451,0,8.49747761714735,7.42134317671766,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.07678238779132,0,8.49747761714735,9.07678279271325,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.4854161555772,0,8.49747761714735,12.485414742028,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.194830772733,0,8.49747761714735,13.1948298159776,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.7718864516871,0,8.49747761714735,12.7718855786398,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.63081784926128,0,8.49747761714735,4.63081741832911,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.19433912353175,0,8.49747761714735,4.19433890492838,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,3.81690479050124,0,8.49747761714735,3.81690385477783,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.32100871012664,0,8.49747761714735,8.3210087461054,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.31023656782209,0,8.49747761714735,7.31023640640337,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.47558498998783,0,8.49747761714735,7.47558400698937,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.24278750791282,0,8.49747761714735,8.24278702473633,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.8877125070336,0,8.49747761714735,4.88771163526553,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.29830844751133,0,8.49747761714735,7.29830779539457,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.1123292035938,0,8.49747761714735,10.1123305916712,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.47453845707928,0,8.49747761714735,6.47453837388371,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.5938076227124,0,8.49747761714735,7.5938076372564,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.9847108294564,0,8.49747761714735,13.9847111025469,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.59969533383281,0,8.49747761714735,6.59969537730508,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.00822983371775,0,8.49747761714735,9.00823008557606,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.4685540192823,0,8.49747761714735,13.468553188236,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.6319057327147,0,8.49747761714735,10.6319060768024,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,9.44903502690491,0,8.49747761714735,9.44903541454904,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.27996696655992,0,8.49747761714735,8.2799670041449,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.841996154091,0,8.49747761714735,10.8419970884678,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,11.3590735517379,0,8.49747761714735,11.3590737452835,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.2089276934925,0,8.49747761714735,10.2089277700369,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.273343543011,0,8.49747761714735,10.2733425738573,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.71471494516686,0,8.49747761714735,6.71471490800909,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,13.708803860901,0,8.49747761714735,13.7088038037655,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.45060061557902,0,8.49747761714735,8.450601059395,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.6869720498296,0,8.49747761714735,8.6869725574774,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,4.95301629728358,0,8.49747761714735,4.9530164867606,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.11575014246094,0,8.49747761714735,7.11575005615079,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,11.3824848413206,0,8.49747761714735,11.3824835670389,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,12.0425623202884,0,8.49747761714735,12.0425629754405,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,10.0884103960924,0,8.49747761714735,10.0884094321778,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.4960155016766,0,8.49747761714735,8.49601543782334,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,6.72997864147942,0,8.49747761714735,6.72997934253224,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.03308625986819,0,8.49747761714735,7.03308661592248,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,5.03807969288338,0,8.49747761714735,5.03807932544073,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,8.81321483968813,0,8.49747761714735,8.81321442468781,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,7.50303365546717,0,8.49747761714735,7.50303369782748,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,3.39121300748522,0,8.49747761714735,3.39121345164603,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,5.74076353115183,0,8.49747761714735,5.74076267997248,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,0,0,8.49747761714735,1.45590043884015e-06,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
8,0,0,0,8.46785987579673,0,11.7181203748973,0,8.49747761714735,11.7181202210009,"normal","I",100,150,0.5,0,0,0,0,FALSE,FALSE,75,"leave-d",1000,0.5,1e+05,1
